,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
308,2021-12-02,EQ,479.4,480.45,471.7,475.25,478.5,479.1,476.44,536.7,156.7,21012008,10010906323.75,218404,TATAMOTORS
309,2021-12-01,EQ,467.85,478.4,463.55,458.6,478.0,475.25,469.83,536.7,156.7,28256188,13275619522.25,285799,TATAMOTORS
310,2021-11-30,EQ,466.55,478.0,455.65,461.45,458.95,458.6,467.8,536.7,156.7,35471800,16593661067.0,387772,TATAMOTORS
311,2021-11-29,EQ,457.0,470.75,443.1,460.2,462.0,461.45,461.25,536.7,156.7,42819150,19750214152.3,437771,TATAMOTORS
312,2021-11-26,EQ,486.0,486.75,458.0,492.75,459.4,460.2,469.29,536.7,156.7,51787989,24303683199.85,706221,TATAMOTORS
313,2021-11-25,EQ,490.8,495.15,486.5,488.65,494.2,492.75,490.58,536.7,156.7,15336539,7523819768.3,177658,TATAMOTORS
314,2021-11-24,EQ,499.0,501.8,485.3,495.5,486.9,488.65,495.61,536.7,156.7,20915837,10366047963.8,246275,TATAMOTORS
315,2021-11-23,EQ,484.4,499.35,477.0,486.1,495.9,495.5,492.31,536.7,156.7,27553684,13564854601.7,286944,TATAMOTORS
316,2021-11-22,EQ,512.25,512.25,478.4,509.7,486.4,486.1,491.76,536.7,156.7,40044849,19692516603.6,473971,TATAMOTORS
317,2021-11-18,EQ,531.45,534.2,501.3,530.15,509.95,509.7,512.83,536.7,152.2,47197742,24204392115.0,474059,TATAMOTORS
318,2021-11-17,EQ,520.25,536.7,520.25,519.05,528.4,530.15,531.42,536.7,152.2,48463415,25754402444.2,486736,TATAMOTORS
319,2021-11-16,EQ,506.9,526.85,506.2,505.45,517.95,519.05,519.53,530.0,152.2,55897781,29040717629.4,525818,TATAMOTORS
320,2021-11-15,EQ,506.25,514.9,504.5,507.05,504.65,505.45,509.41,530.0,152.2,18014977,9176940266.55,213651,TATAMOTORS
321,2021-11-12,EQ,506.95,509.55,497.35,503.45,507.35,507.05,503.75,530.0,138.7,20731808,10443601228.35,227996,TATAMOTORS
322,2021-11-11,EQ,510.0,519.0,501.0,510.75,504.5,503.45,508.46,530.0,138.7,29256213,14875701882.25,309113,TATAMOTORS
323,2021-11-10,EQ,506.25,515.95,500.2,509.65,511.0,510.75,510.99,530.0,138.7,26615777,13600481542.9,406993,TATAMOTORS
324,2021-11-09,EQ,505.0,520.65,503.5,501.4,511.0,509.65,513.35,530.0,138.7,50458762,25902972391.1,476444,TATAMOTORS
325,2021-11-08,EQ,493.9,504.85,490.25,489.7,501.0,501.4,499.44,530.0,138.7,31736426,15850376263.15,329281,TATAMOTORS
326,2021-11-04,EQ,489.8,493.55,488.0,484.9,490.05,489.7,490.51,530.0,131.1,5531940,2713457669.5,119649,TATAMOTORS
327,2021-11-03,EQ,483.8,495.0,481.6,487.85,485.2,484.9,488.21,530.0,131.1,22950198,11204555640.25,255671,TATAMOTORS
328,2021-11-02,EQ,506.5,510.0,486.5,485.7,488.05,487.85,494.31,530.0,131.1,51580720,25497058290.35,475466,TATAMOTORS
329,2021-11-01,EQ,486.45,489.7,469.8,483.7,486.4,485.7,481.98,530.0,131.1,34315690,16539532647.7,394769,TATAMOTORS
330,2021-10-29,EQ,482.0,491.6,467.7,481.05,484.45,483.7,483.64,530.0,130.0,31054342,15019165853.8,338095,TATAMOTORS
331,2021-10-28,EQ,493.9,493.9,478.55,497.9,481.8,481.05,486.77,530.0,130.0,25182748,12258182942.7,320722,TATAMOTORS
332,2021-10-27,EQ,505.75,506.55,496.0,508.65,496.8,497.9,501.37,530.0,130.0,30361263,15222114327.25,301976,TATAMOTORS
333,2021-10-26,EQ,483.5,510.0,483.25,479.9,508.2,508.65,500.54,530.0,130.0,58027770,29044966108.2,574815,TATAMOTORS
334,2021-10-25,EQ,493.9,496.0,473.25,490.9,478.8,479.9,480.93,530.0,130.0,33107841,15922445349.7,378765,TATAMOTORS
335,2021-10-22,EQ,509.9,510.7,487.4,508.0,490.6,490.9,496.34,530.0,126.35,42742785,21214749436.8,465665,TATAMOTORS
336,2021-10-21,EQ,491.75,510.4,485.75,486.9,508.95,508.0,497.29,530.0,126.35,52608672,26161533123.3,492220,TATAMOTORS
337,2021-10-20,EQ,481.8,497.0,471.25,481.9,489.7,486.9,484.21,530.0,126.35,55444814,26847160147.1,547487,TATAMOTORS
338,2021-10-19,EQ,512.45,517.4,476.05,509.6,484.75,481.9,498.07,530.0,126.35,57428637,28603517918.75,649066,TATAMOTORS
339,2021-10-18,EQ,507.0,525.0,503.6,497.6,509.8,509.6,515.47,530.0,126.35,72322623,37280104214.0,803895,TATAMOTORS
340,2021-10-14,EQ,530.0,530.0,492.0,506.9,496.6,497.6,502.86,530.0,126.0,103630901,52112335535.05,1128414,TATAMOTORS
341,2021-10-13,EQ,462.9,523.85,462.9,420.85,509.7,506.9,497.76,523.85,126.0,197949387,98531750923.15,1517162,TATAMOTORS
342,2021-10-12,EQ,423.0,435.7,413.6,415.75,421.25,420.85,424.35,435.7,126.0,97349265,41309726127.65,797669,TATAMOTORS
343,2021-10-11,EQ,390.15,420.9,388.0,382.95,417.8,415.75,411.01,420.9,126.0,113404983,46610095970.25,834399,TATAMOTORS
344,2021-10-08,EQ,385.9,397.55,380.0,376.5,382.8,382.95,386.46,397.55,126.0,93728117,36222633520.35,714038,TATAMOTORS
345,2021-10-07,EQ,341.1,383.0,339.25,336.05,378.5,376.5,368.3,383.0,126.0,163238084,60120343470.5,1028809,TATAMOTORS
346,2021-10-06,EQ,347.0,348.7,335.0,344.95,335.6,336.05,340.48,360.75,126.0,25272592,8604815719.3,213910,TATAMOTORS
347,2021-10-05,EQ,340.45,351.5,338.85,342.0,345.0,344.95,346.53,360.75,126.0,31861985,11041234205.5,266202,TATAMOTORS
348,2021-10-04,EQ,336.8,343.25,335.15,333.3,342.0,342.0,340.89,360.75,126.0,29553072,10074442359.75,297645,TATAMOTORS
349,2021-10-01,EQ,332.65,337.3,325.7,333.35,332.9,333.3,331.4,360.75,126.0,29877695,9901358903.8,232828,TATAMOTORS
350,2021-09-30,EQ,331.25,337.9,329.1,330.25,333.7,333.35,333.73,360.75,126.0,30268517,10101655877.85,228396,TATAMOTORS
351,2021-09-29,EQ,325.0,333.0,324.0,329.3,330.35,330.25,329.0,360.75,126.0,19740150,6494551004.15,169614,TATAMOTORS
352,2021-09-28,EQ,334.0,336.0,324.5,331.65,328.7,329.3,330.97,360.75,126.0,28497009,9431666794.8,260259,TATAMOTORS
353,2021-09-27,EQ,323.15,333.6,323.15,317.95,331.0,331.65,329.81,360.75,126.0,56305136,18569825202.3,470501,TATAMOTORS
354,2021-09-24,EQ,325.1,326.95,316.05,321.5,317.6,317.95,321.43,360.75,122.15,28901243,9289643290.45,253775,TATAMOTORS
355,2021-09-23,EQ,313.2,324.0,313.2,310.1,321.0,321.5,320.11,360.75,122.15,52701665,16870293520.55,406763,TATAMOTORS
356,2021-09-22,EQ,303.15,313.8,303.0,301.95,310.0,310.1,309.74,360.75,122.15,29545253,9151342129.05,242987,TATAMOTORS
357,2021-09-21,EQ,298.6,302.7,293.1,298.95,301.6,301.95,297.82,360.75,122.15,19439330,5789349711.65,170991,TATAMOTORS
358,2021-09-20,EQ,304.9,310.25,297.3,308.6,297.8,298.95,304.42,360.75,122.15,19632688,5976499097.7,209600,TATAMOTORS
359,2021-09-17,EQ,312.0,315.35,306.0,311.65,308.15,308.6,310.9,360.75,122.15,24972069,7763920118.9,197846,TATAMOTORS
360,2021-09-16,EQ,313.4,315.0,307.65,311.95,311.0,311.65,312.21,360.75,122.15,26249369,8195341074.2,236632,TATAMOTORS
361,2021-09-15,EQ,306.1,313.0,306.1,306.1,311.5,311.95,309.45,360.75,122.15,26808872,8295956079.2,210210,TATAMOTORS
362,2021-09-14,EQ,302.25,307.2,302.2,301.2,305.75,306.1,304.96,360.75,122.15,23234649,7085551281.25,196460,TATAMOTORS
363,2021-09-13,EQ,299.0,302.0,295.5,298.95,301.05,301.2,298.84,360.75,122.15,16339860,4882931574.05,154698,TATAMOTORS
364,2021-09-09,EQ,294.0,303.5,293.55,295.25,298.4,298.95,300.46,360.75,122.15,34020970,10222047776.45,244639,TATAMOTORS
365,2021-09-08,EQ,293.5,298.8,291.6,294.6,295.05,295.25,295.58,360.75,122.15,14920479,4410203466.15,106657,TATAMOTORS
366,2021-09-07,EQ,297.35,297.8,290.9,297.45,294.5,294.6,294.55,360.75,122.15,14325904,4219721851.3,122302,TATAMOTORS
367,2021-09-06,EQ,297.5,298.95,296.0,295.55,297.0,297.45,297.59,360.75,122.15,16622865,4946794710.15,157578,TATAMOTORS
368,2021-09-03,EQ,292.5,296.45,292.0,293.15,295.0,295.55,294.86,360.75,122.15,16594135,4892994837.6,159993,TATAMOTORS
369,2021-09-02,EQ,295.25,296.3,291.7,295.25,293.05,293.15,293.75,360.75,122.15,14907001,4378976748.85,143071,TATAMOTORS
370,2021-09-01,EQ,289.0,297.4,287.3,287.3,294.65,295.25,291.96,360.75,122.15,33103168,9664696314.1,262515,TATAMOTORS
371,2021-08-31,EQ,291.75,291.95,286.1,291.95,287.6,287.3,287.52,360.75,122.15,36951003,10624019307.25,233033,TATAMOTORS
372,2021-08-30,EQ,290.1,293.5,289.9,285.75,291.75,291.95,291.92,360.75,122.15,17217097,5025951682.65,157320,TATAMOTORS
373,2021-08-27,EQ,282.9,286.8,281.7,284.3,285.6,285.75,284.79,360.75,120.8,13477390,3838286971.2,198940,TATAMOTORS
374,2021-08-26,EQ,284.85,287.35,281.65,284.4,284.8,284.3,284.32,360.75,120.8,17864053,5079191329.8,149256,TATAMOTORS
375,2021-08-25,EQ,282.8,289.2,282.45,279.8,284.5,284.4,286.42,360.75,120.8,31538128,9033271163.15,244137,TATAMOTORS
376,2021-08-24,EQ,278.5,281.5,268.45,276.95,280.8,279.8,275.4,360.75,120.8,37589121,10352220779.2,314806,TATAMOTORS
377,2021-08-23,EQ,287.2,288.3,275.0,283.1,276.95,276.95,280.28,360.75,120.8,24498294,6866325905.5,259389,TATAMOTORS
378,2021-08-20,EQ,289.5,290.7,281.0,293.35,281.6,283.1,286.21,360.75,120.15,32578752,9324363271.45,418347,TATAMOTORS
379,2021-08-18,EQ,296.9,297.75,292.6,297.7,293.15,293.35,294.81,360.75,120.15,18004320,5307790613.9,192494,TATAMOTORS
380,2021-08-17,EQ,302.8,302.8,292.8,303.7,296.95,297.7,297.38,360.75,120.15,25539214,7594758425.6,234676,TATAMOTORS
381,2021-08-16,EQ,305.95,307.85,303.05,307.25,303.5,303.7,305.23,360.75,120.15,14348786,4379745502.85,130055,TATAMOTORS
382,2021-08-13,EQ,308.8,311.5,303.05,306.0,306.5,307.25,307.72,360.75,119.7,34922863,10746546953.3,271630,TATAMOTORS
383,2021-08-12,EQ,297.3,307.4,297.3,295.45,306.8,306.0,302.44,360.75,119.7,33652880,10177925982.7,263143,TATAMOTORS
384,2021-08-11,EQ,295.3,297.8,286.45,294.2,295.7,295.45,292.24,360.75,119.7,20802022,6079121678.45,199065,TATAMOTORS
385,2021-08-10,EQ,297.9,300.2,291.0,298.1,294.2,294.2,296.16,360.75,119.7,15173990,4493981869.1,161082,TATAMOTORS
386,2021-08-09,EQ,300.75,304.2,296.05,300.05,297.95,298.1,300.08,360.75,119.7,16985859,5097081270.25,171283,TATAMOTORS
387,2021-08-06,EQ,300.05,303.4,297.65,299.7,300.2,300.05,300.96,360.75,102.9,16001898,4816007897.35,141187,TATAMOTORS
388,2021-08-05,EQ,295.5,300.9,292.75,298.15,299.5,299.7,296.98,360.75,102.9,20704901,6149039899.3,205321,TATAMOTORS
389,2021-08-04,EQ,304.75,306.45,297.2,303.7,298.1,298.15,301.03,360.75,102.9,26186248,7882934066.65,234889,TATAMOTORS
390,2021-08-03,EQ,298.5,304.5,297.7,296.85,303.65,303.7,302.05,360.75,102.9,31063992,9382728680.65,270036,TATAMOTORS
391,2021-08-02,EQ,299.15,299.4,295.6,293.95,296.7,296.85,297.25,360.75,102.9,19273390,5728921716.0,205351,TATAMOTORS
392,2021-07-30,EQ,294.0,300.0,293.25,292.9,294.4,293.95,296.77,360.75,101.3,30589609,9078097108.65,259275,TATAMOTORS
393,2021-07-29,EQ,287.55,295.4,287.55,284.45,293.8,292.9,292.69,360.75,101.3,57733359,16898072830.35,338308,TATAMOTORS
394,2021-07-28,EQ,290.0,290.9,283.6,291.4,285.0,284.45,285.94,360.75,101.3,36139725,10333671968.95,351962,TATAMOTORS
395,2021-07-27,EQ,293.0,297.65,288.6,293.15,291.0,291.4,292.45,360.75,101.3,55132877,16123351124.9,366440,TATAMOTORS
396,2021-07-26,EQ,295.0,297.0,291.0,295.55,292.75,293.15,293.67,360.75,101.3,27502360,8076654790.1,261987,TATAMOTORS
397,2021-07-23,EQ,300.5,301.9,295.0,302.55,295.8,295.55,296.59,360.75,101.3,33435130,9916684182.55,355996,TATAMOTORS
398,2021-07-22,EQ,305.5,307.45,301.05,302.15,303.1,302.55,303.96,360.75,101.3,21338361,6485990486.3,217237,TATAMOTORS
399,2021-07-20,EQ,307.0,308.0,301.05,308.85,301.85,302.15,304.33,360.75,101.3,27672567,8421662362.0,301520,TATAMOTORS
400,2021-07-19,EQ,308.95,310.3,306.0,311.25,309.1,308.85,308.28,360.75,101.3,21346348,6580662107.25,212078,TATAMOTORS
401,2021-07-16,EQ,311.1,315.45,310.5,310.25,311.1,311.25,312.6,360.75,100.6,25148606,7861376517.65,207808,TATAMOTORS
402,2021-07-15,EQ,310.5,312.85,307.6,309.55,310.1,310.25,309.95,360.75,100.6,23617599,7320341530.7,186448,TATAMOTORS
403,2021-07-14,EQ,310.0,313.3,308.65,310.95,309.0,309.55,310.72,360.75,100.6,21863250,6793383940.6,178728,TATAMOTORS
404,2021-07-13,EQ,310.0,312.25,308.15,307.45,310.65,310.95,310.09,360.75,100.6,25736308,7980598270.45,203069,TATAMOTORS
405,2021-07-12,EQ,310.8,312.0,306.1,306.3,307.5,307.45,308.4,360.75,100.6,32282319,9955765580.3,251579,TATAMOTORS
406,2021-07-09,EQ,305.8,308.85,301.85,306.35,307.35,306.3,306.02,360.75,100.6,48807214,14936208421.35,404151,TATAMOTORS
407,2021-07-08,EQ,314.8,314.8,305.0,317.1,306.15,306.35,309.6,360.75,100.6,87360324,27046880894.05,729702,TATAMOTORS
408,2021-07-07,EQ,316.0,319.1,306.25,316.9,317.25,317.1,313.64,360.75,100.6,112183313,35185298921.75,818147,TATAMOTORS
409,2021-07-06,EQ,348.0,358.2,311.5,346.1,316.6,316.9,330.49,360.75,100.6,164083830,54228396910.8,1126291,TATAMOTORS
410,2021-07-05,EQ,347.05,350.1,344.0,344.9,345.8,346.1,347.14,360.75,100.6,18399524,6387277797.05,160130,TATAMOTORS
411,2021-07-02,EQ,345.3,345.55,340.5,344.25,344.9,344.9,343.54,360.75,97.3,18304387,6288348486.95,125567,TATAMOTORS
412,2021-07-01,EQ,341.5,347.4,341.2,339.6,344.5,344.25,344.48,360.75,97.3,27944816,9626455276.75,201015,TATAMOTORS
413,2021-06-30,EQ,342.0,345.35,338.85,341.55,340.0,339.6,342.64,360.75,97.3,18277841,6262630345.3,144643,TATAMOTORS
414,2021-06-29,EQ,342.65,346.5,339.6,342.8,342.3,341.55,343.24,360.75,97.3,22462297,7709940478.45,166772,TATAMOTORS
415,2021-06-28,EQ,340.8,345.0,337.55,339.65,343.0,342.8,341.0,360.75,97.3,17843975,6084880410.0,128540,TATAMOTORS
416,2021-06-25,EQ,335.9,342.8,335.9,334.65,339.1,339.65,340.03,360.75,97.3,22426352,7625742314.95,162950,TATAMOTORS
417,2021-06-24,EQ,335.0,337.4,333.35,335.25,335.3,334.65,335.51,360.75,97.3,15580223,5227377961.4,119970,TATAMOTORS
418,2021-06-23,EQ,341.0,343.25,334.3,337.9,335.5,335.25,338.98,360.75,97.3,25741628,8725921331.25,163850,TATAMOTORS
419,2021-06-22,EQ,337.1,344.3,336.15,334.3,337.25,337.9,341.06,360.75,97.3,26708459,9109087248.9,196463,TATAMOTORS
420,2021-06-21,EQ,330.9,335.8,326.2,337.4,334.0,334.3,331.38,360.75,97.3,29123887,9651069904.95,220372,TATAMOTORS
421,2021-06-18,EQ,345.65,346.9,329.0,345.65,338.7,337.4,337.3,360.75,91.8,49440514,16676211279.7,335484,TATAMOTORS
422,2021-06-17,EQ,348.4,352.9,342.25,349.35,344.9,345.65,347.75,360.75,91.8,29236974,10167301410.35,215768,TATAMOTORS
423,2021-06-16,EQ,350.1,356.0,348.1,352.7,348.35,349.35,351.5,360.75,91.8,27550588,9684074925.8,185607,TATAMOTORS
424,2021-06-15,EQ,355.75,360.75,351.5,355.95,352.0,352.7,356.11,360.75,91.8,35526159,12651139220.1,244448,TATAMOTORS
425,2021-06-14,EQ,350.05,357.9,341.1,350.75,355.85,355.95,350.96,358.9,91.8,38482142,13505685670.35,258674,TATAMOTORS
426,2021-06-11,EQ,346.0,352.9,344.35,344.75,350.0,350.75,349.49,358.9,91.8,36441967,12736254497.2,238009,TATAMOTORS
427,2021-06-10,EQ,345.2,347.85,342.4,343.35,345.05,344.75,345.05,358.9,91.8,24351860,8402611475.95,173167,TATAMOTORS
428,2021-06-09,EQ,356.2,358.9,339.75,352.75,343.55,343.35,350.63,358.9,91.8,59334814,20804788075.45,364388,TATAMOTORS
429,2021-06-08,EQ,346.25,356.65,337.5,345.5,356.5,352.75,346.15,357.0,91.8,44104954,15267039550.15,280211,TATAMOTORS
430,2021-06-07,EQ,339.75,351.0,339.75,334.95,344.35,345.5,346.4,357.0,91.8,64986814,22511445127.6,454768,TATAMOTORS
431,2021-06-04,EQ,325.15,336.9,324.25,325.65,336.8,334.95,330.33,357.0,88.0,41278749,13635697415.4,257144,TATAMOTORS
432,2021-06-03,EQ,325.3,327.7,323.65,323.0,324.95,325.65,325.92,357.0,88.0,21408371,6977408798.45,151971,TATAMOTORS
433,2021-06-02,EQ,315.95,324.4,315.6,318.1,322.9,323.0,320.96,357.0,88.0,26323777,8448892334.15,157758,TATAMOTORS
434,2021-06-01,EQ,319.2,325.7,317.3,318.75,318.3,318.1,320.48,357.0,88.0,32595728,10446167765.05,227553,TATAMOTORS
435,2021-05-31,EQ,318.7,319.75,312.1,318.75,318.9,318.75,316.65,357.0,88.0,30917309,9790007682.0,195958,TATAMOTORS
436,2021-05-28,EQ,322.65,324.5,316.5,318.6,319.8,318.75,320.4,357.0,82.6,26618815,8528640138.35,189082,TATAMOTORS
437,2021-05-27,EQ,317.05,323.45,316.55,315.5,319.0,318.6,320.59,357.0,82.6,49484106,15864225963.1,310012,TATAMOTORS
438,2021-05-26,EQ,316.1,320.0,314.8,315.25,315.15,315.5,317.63,357.0,82.6,28639717,9096923036.75,182798,TATAMOTORS
439,2021-05-25,EQ,315.55,319.0,313.85,311.85,314.9,315.25,316.69,357.0,82.6,37382263,11838548199.0,235654,TATAMOTORS
440,2021-05-24,EQ,314.75,315.8,310.2,313.1,311.8,311.85,313.24,357.0,82.6,31963997,10012299795.85,203153,TATAMOTORS
441,2021-05-21,EQ,312.0,315.7,309.5,307.7,312.4,313.1,312.81,357.0,79.6,40358753,12624718438.75,235409,TATAMOTORS
442,2021-05-20,EQ,316.0,316.6,306.1,314.45,308.0,307.7,310.47,357.0,79.6,54043899,16778950024.4,332716,TATAMOTORS
443,2021-05-19,EQ,313.0,322.95,312.1,332.45,314.1,314.45,316.24,357.0,79.6,119407026,37761459386.2,682512,TATAMOTORS
444,2021-05-18,EQ,325.95,336.65,324.0,321.1,332.0,332.45,331.11,357.0,79.6,86153088,28526171912.65,507559,TATAMOTORS
445,2021-05-17,EQ,315.4,323.85,311.4,312.25,321.75,321.1,317.96,357.0,79.6,51162423,16267582786.4,322456,TATAMOTORS
446,2021-05-14,EQ,329.35,329.5,310.0,326.0,312.6,312.25,318.19,357.0,79.6,81305325,25870430404.85,446741,TATAMOTORS
447,2021-05-12,EQ,318.25,334.75,316.25,315.55,325.55,326.0,326.37,357.0,79.6,111584920,36417910308.95,627410,TATAMOTORS
448,2021-05-11,EQ,309.55,320.75,308.1,314.85,314.45,315.55,316.17,357.0,79.6,58472304,18487036052.35,341891,TATAMOTORS
449,2021-05-10,EQ,304.5,315.7,304.0,302.75,314.35,314.85,310.52,357.0,79.6,53260388,16538427981.1,304985,TATAMOTORS
450,2021-05-07,EQ,303.0,305.95,300.5,301.25,301.45,302.75,303.34,357.0,79.6,41591323,12616475889.85,232673,TATAMOTORS
451,2021-05-06,EQ,291.5,302.0,290.3,291.5,301.05,301.25,297.01,357.0,79.6,45032502,13375217303.8,253096,TATAMOTORS
452,2021-05-05,EQ,293.5,293.9,288.5,289.45,292.25,291.5,291.05,357.0,79.6,29350536,8542557907.75,172820,TATAMOTORS
453,2021-05-04,EQ,296.35,299.75,288.05,293.0,289.95,289.45,293.92,357.0,79.6,38640006,11356882614.15,215522,TATAMOTORS
454,2021-05-03,EQ,289.3,294.75,285.0,293.85,293.1,293.0,290.96,357.0,79.6,35376618,10293317764.3,217697,TATAMOTORS
455,2021-04-30,EQ,298.2,301.3,292.55,301.9,293.1,293.85,297.01,357.0,74.8,36121668,10728487262.65,227806,TATAMOTORS
456,2021-04-29,EQ,308.9,310.0,301.25,305.9,302.2,301.9,304.77,357.0,74.8,36647292,11168997900.3,186996,TATAMOTORS
457,2021-04-28,EQ,303.5,309.5,303.0,301.5,305.15,305.9,307.22,357.0,74.8,44668126,13722777839.3,264159,TATAMOTORS
458,2021-04-27,EQ,295.7,302.5,295.1,295.4,302.1,301.5,299.05,357.0,74.8,35040532,10478793142.15,191627,TATAMOTORS
459,2021-04-26,EQ,297.0,299.0,294.6,294.0,295.85,295.4,296.48,357.0,74.8,30583139,9067386454.95,173282,TATAMOTORS
460,2021-04-23,EQ,291.0,300.0,290.5,294.55,293.2,294.0,295.04,357.0,72.55,58158986,17159078149.65,301111,TATAMOTORS
461,2021-04-22,EQ,294.0,302.5,292.2,298.05,294.5,294.55,296.94,357.0,72.55,61022978,18120454264.15,324395,TATAMOTORS
462,2021-04-20,EQ,307.7,308.15,294.2,301.4,297.4,298.05,301.99,357.0,72.55,56740291,17134933991.6,293573,TATAMOTORS
463,2021-04-19,EQ,295.0,304.5,292.8,310.0,301.7,301.4,299.92,357.0,72.55,65791784,19732092260.55,368946,TATAMOTORS
464,2021-04-16,EQ,302.0,315.0,300.15,303.5,308.75,310.0,310.71,357.0,71.0,75330709,23406077563.15,408104,TATAMOTORS
465,2021-04-15,EQ,303.0,307.55,296.5,302.85,302.2,303.5,301.87,357.0,71.0,75262749,22719453457.45,397148,TATAMOTORS
466,2021-04-13,EQ,287.25,304.55,280.55,286.55,302.0,302.85,293.11,357.0,71.0,116874853,34256650888.3,571436,TATAMOTORS
467,2021-04-12,EQ,307.85,307.85,282.9,318.2,287.5,286.55,292.83,357.0,71.0,105342538,30847255981.55,687082,TATAMOTORS
468,2021-04-09,EQ,313.2,325.0,312.5,313.95,317.55,318.2,320.77,357.0,65.4,75462572,24205900606.15,412742,TATAMOTORS
469,2021-04-08,EQ,307.9,319.8,307.5,307.8,314.0,313.95,315.34,357.0,65.4,62459774,19696335826.85,329382,TATAMOTORS
470,2021-04-07,EQ,306.75,310.65,305.1,307.75,307.65,307.8,308.53,357.0,65.4,39073986,12055353692.3,194930,TATAMOTORS
471,2021-04-06,EQ,306.15,313.8,304.8,305.05,308.0,307.75,309.29,357.0,65.4,63031783,19495030379.85,313806,TATAMOTORS
472,2021-04-05,EQ,306.8,311.7,297.2,307.75,305.5,305.05,304.12,357.0,65.4,66178755,20126169223.85,346981,TATAMOTORS
473,2021-04-01,EQ,306.75,309.85,303.05,301.8,307.25,307.75,306.29,357.0,64.8,44088352,13503816549.8,268091,TATAMOTORS
474,2021-03-31,EQ,299.0,307.5,297.5,297.05,301.45,301.8,303.68,357.0,64.8,58569012,17786399693.8,325482,TATAMOTORS
475,2021-03-30,EQ,300.5,301.3,292.7,296.4,297.05,297.05,296.64,357.0,64.8,45257627,13425325715.15,267495,TATAMOTORS
476,2021-03-26,EQ,290.5,301.4,290.5,285.55,296.75,296.4,296.4,357.0,63.5,80924011,23985534796.25,434783,TATAMOTORS
477,2021-03-25,EQ,294.0,294.0,282.25,294.45,286.0,285.55,287.04,357.0,63.5,84528317,24262713318.75,511962,TATAMOTORS
478,2021-03-24,EQ,303.55,305.0,293.2,307.4,294.75,294.45,299.54,357.0,63.5,61523819,18429097083.3,394777,TATAMOTORS
479,2021-03-23,EQ,305.0,312.25,304.0,303.05,306.9,307.4,308.61,357.0,63.5,60240483,18590765503.8,349957,TATAMOTORS
480,2021-03-22,EQ,306.45,307.5,300.1,308.95,302.85,303.05,303.74,357.0,63.5,56385019,17126178093.25,338962,TATAMOTORS
481,2021-03-19,EQ,303.5,311.0,290.2,307.0,308.2,308.95,302.07,357.0,63.5,109932681,33207043605.15,562664,TATAMOTORS
482,2021-03-18,EQ,311.0,316.6,299.75,305.8,308.0,307.0,309.64,357.0,63.5,73731921,22830626649.15,422219,TATAMOTORS
483,2021-03-17,EQ,318.6,320.0,304.0,319.95,305.5,305.8,312.19,357.0,63.5,47262481,14755101722.35,315250,TATAMOTORS
484,2021-03-16,EQ,321.0,321.9,315.1,318.55,319.0,319.95,318.53,357.0,63.5,39267404,12507925887.45,228406,TATAMOTORS
485,2021-03-15,EQ,320.0,320.4,310.05,317.55,318.2,318.55,314.73,357.0,63.5,45083228,14188906470.4,307122,TATAMOTORS
486,2021-03-12,EQ,325.05,326.5,314.15,321.45,317.45,317.55,320.29,357.0,63.5,48360842,15489475023.45,319107,TATAMOTORS
487,2021-03-10,EQ,319.5,324.45,316.7,315.2,321.75,321.45,321.13,357.0,63.5,58643853,18832196592.95,332869,TATAMOTORS
488,2021-03-09,EQ,325.0,328.35,309.6,321.25,315.15,315.2,318.35,357.0,63.5,74702208,23781468293.1,443980,TATAMOTORS
489,2021-03-08,EQ,331.75,331.75,318.8,325.15,321.35,321.25,324.4,357.0,63.5,81925952,26576757573.3,547672,TATAMOTORS
490,2021-03-05,EQ,333.0,337.85,319.7,339.2,326.45,325.15,329.04,357.0,63.5,86738909,28540486583.5,511915,TATAMOTORS
491,2021-03-04,EQ,339.0,345.4,337.3,348.5,340.0,339.2,341.5,357.0,63.5,59863169,20443508606.45,365276,TATAMOTORS
492,2021-03-03,EQ,348.65,357.0,346.5,345.75,347.1,348.5,351.7,357.0,63.5,92006451,32358533060.5,527778,TATAMOTORS
493,2021-03-02,EQ,331.1,347.2,326.45,328.3,345.25,345.75,339.18,347.2,63.5,127708761,43316483891.45,728843,TATAMOTORS
494,2021-03-01,EQ,330.0,331.85,322.7,322.95,327.7,328.3,327.28,341.9,63.5,61190868,20026665753.85,352381,TATAMOTORS
495,2021-02-26,EQ,323.0,332.95,318.85,333.15,321.9,322.95,324.69,341.9,63.5,91901339,29839213809.5,493729,TATAMOTORS
496,2021-02-25,EQ,325.35,334.7,323.25,321.65,333.6,333.15,328.91,341.9,63.5,64514912,21219567491.35,352535,TATAMOTORS
497,2021-02-24,EQ,325.0,330.0,316.5,324.0,321.2,321.65,324.47,341.9,63.5,50821757,16489974873.85,287089,TATAMOTORS
498,2021-02-23,EQ,308.5,328.9,308.5,304.5,324.6,324.0,319.8,341.9,63.5,133310157,42632430245.1,696488,TATAMOTORS
499,2021-02-22,EQ,312.45,313.9,302.15,311.85,302.6,304.5,308.0,341.9,63.5,57723298,17778579106.1,341152,TATAMOTORS
500,2021-02-19,EQ,321.95,321.95,301.4,323.85,312.45,311.85,313.32,341.9,63.5,80274683,25151576757.9,516227,TATAMOTORS
