,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
747,2020-03-03,EQ,1603.8,1636.35,1587.0,1599.0,1633.1,1626.3,1604.86,1740.0,1217.8,2918386,4683592418.05,99649,KOTAKBANK
748,2020-03-03,EQ,1603.8,1636.35,1587.0,1599.0,1633.1,1626.3,1604.86,1740.0,1217.8,2918386,4683592418.05,99649,KOTAKBANK
749,2020-03-03,EQ,1603.8,1636.35,1587.0,1599.0,1633.1,1626.3,1604.86,1740.0,1217.8,2918386,4683592418.05,99649,KOTAKBANK
750,2020-03-03,EQ,1603.8,1636.35,1587.0,1599.0,1633.1,1626.3,1604.86,1740.0,1217.8,2918386,4683592418.05,99649,KOTAKBANK
751,2020-03-03,EQ,1603.8,1636.35,1587.0,1599.0,1633.1,1626.3,1604.86,1740.0,1217.8,2918386,4683592418.05,99649,KOTAKBANK
752,2020-03-02,EQ,1631.0,1637.3,1584.2,1620.35,1600.0,1599.0,1607.89,1740.0,1217.8,4762847,7658118294.4,142088,KOTAKBANK
753,2020-02-28,EQ,1654.9,1660.1,1613.75,1682.75,1619.95,1620.35,1635.92,1740.0,1210.0,3743312,6123770817.35,155883,KOTAKBANK
754,2020-02-27,EQ,1666.0,1688.9,1660.6,1666.5,1678.5,1682.75,1672.05,1740.0,1210.0,2689352,4496725494.3,106427,KOTAKBANK
755,2020-02-26,EQ,1670.1,1677.7,1657.0,1675.8,1673.8,1666.5,1666.52,1740.0,1210.0,2585895,4309441648.5,102345,KOTAKBANK
756,2020-02-25,EQ,1676.2,1689.7,1668.35,1678.25,1678.5,1675.8,1677.45,1740.0,1210.0,1535555,2575809428.45,66430,KOTAKBANK
757,2020-02-24,EQ,1672.0,1683.75,1662.3,1685.95,1679.4,1678.25,1674.37,1740.0,1210.0,1926133,3225058923.55,102079,KOTAKBANK
758,2020-02-20,EQ,1697.3,1699.25,1676.2,1701.1,1685.0,1685.95,1687.97,1740.0,1210.0,2099903,3544567939.95,86420,KOTAKBANK
759,2020-02-19,EQ,1740.0,1740.0,1695.4,1691.0,1699.6,1701.1,1709.74,1740.0,1210.0,3168534,5417376387.0,99948,KOTAKBANK
760,2020-02-19,EQ,1740.0,1740.0,1695.4,1691.0,1699.6,1701.1,1709.74,1740.0,1210.0,3168534,5417376387.0,99948,KOTAKBANK
761,2020-02-19,EQ,1740.0,1740.0,1695.4,1691.0,1699.6,1701.1,1709.74,1740.0,1210.0,3168534,5417376387.0,99948,KOTAKBANK
762,2020-02-19,EQ,1740.0,1740.0,1695.4,1691.0,1699.6,1701.1,1709.74,1740.0,1210.0,3168534,5417376387.0,99948,KOTAKBANK
763,2020-02-19,EQ,1740.0,1740.0,1695.4,1691.0,1699.6,1701.1,1709.74,1740.0,1210.0,3168534,5417376387.0,99948,KOTAKBANK
764,2020-02-19,EQ,1740.0,1740.0,1695.4,1691.0,1699.6,1701.1,1709.74,1740.0,1210.0,3168534,5417376387.0,99948,KOTAKBANK
765,2020-02-19,EQ,1740.0,1740.0,1695.4,1691.0,1699.6,1701.1,1709.74,1740.0,1210.0,3168534,5417376387.0,99948,KOTAKBANK
766,2020-02-18,EQ,1682.5,1699.8,1678.3,1691.1,1692.95,1691.0,1689.09,1734.8,1210.0,2219039,3748147638.0,106786,KOTAKBANK
767,2020-02-17,EQ,1685.0,1699.2,1672.25,1680.95,1693.85,1691.1,1691.07,1734.8,1210.0,1812765,3065520624.65,64474,KOTAKBANK
768,2020-02-14,EQ,1696.0,1703.0,1663.6,1689.8,1682.5,1680.95,1680.66,1734.8,1210.0,1892157,3180068349.85,80400,KOTAKBANK
769,2020-02-13,EQ,1714.7,1714.7,1682.3,1714.9,1689.55,1689.8,1690.99,1734.8,1210.0,2246920,3799527517.75,77476,KOTAKBANK
770,2020-02-12,EQ,1680.1,1720.0,1675.0,1677.45,1713.5,1714.9,1709.76,1734.8,1210.0,3010537,5147307043.25,74600,KOTAKBANK
771,2020-02-11,EQ,1682.45,1685.8,1666.55,1669.3,1679.45,1677.45,1677.75,1734.8,1210.0,1914766,3212493676.95,109723,KOTAKBANK
772,2020-02-10,EQ,1660.0,1674.6,1645.7,1653.05,1673.0,1669.3,1657.6,1734.8,1210.0,1355124,2246253700.65,62012,KOTAKBANK
773,2020-02-07,EQ,1675.75,1677.95,1644.0,1674.0,1654.95,1653.05,1653.82,1734.8,1210.0,2290151,3787494985.6,99398,KOTAKBANK
774,2020-02-06,EQ,1693.9,1697.9,1668.0,1689.75,1675.75,1674.0,1679.42,1734.8,1210.0,2532618,4253317230.15,125534,KOTAKBANK
775,2020-02-05,EQ,1702.0,1707.45,1677.1,1698.3,1693.5,1689.75,1689.3,1734.8,1210.0,2096512,3541648159.8,97390,KOTAKBANK
776,2020-02-04,EQ,1684.05,1702.8,1670.15,1676.25,1699.0,1698.3,1690.91,1734.8,1210.0,2070417,3500891406.95,93785,KOTAKBANK
777,2020-02-03,EQ,1645.6,1680.8,1634.0,1647.95,1676.3,1676.25,1661.9,1734.8,1210.0,2510294,4171853853.1,112048,KOTAKBANK
778,2020-02-01,EQ,1684.0,1689.45,1630.05,1691.75,1655.0,1647.95,1665.68,1734.8,1210.0,2263314,3769955650.7,73751,KOTAKBANK
779,2020-01-31,EQ,1709.65,1729.0,1683.15,1628.25,1688.65,1691.75,1698.55,1734.8,1210.0,9495046,16127835181.15,253091,KOTAKBANK
780,2020-01-30,EQ,1637.8,1640.3,1617.5,1640.45,1627.95,1628.25,1628.36,1734.8,1210.0,1590156,2589341070.55,63063,KOTAKBANK
781,2020-01-29,EQ,1633.0,1646.2,1623.05,1626.05,1639.55,1640.45,1637.68,1734.8,1210.0,2227493,3647920414.25,62207,KOTAKBANK
782,2020-01-28,EQ,1620.0,1638.0,1610.25,1618.35,1624.0,1626.05,1627.45,1734.8,1210.0,1981104,3224152585.1,86400,KOTAKBANK
783,2020-01-27,EQ,1628.7,1629.0,1608.4,1642.95,1617.0,1618.35,1617.8,1734.8,1210.0,1874429,3032456402.2,58316,KOTAKBANK
784,2020-01-24,EQ,1605.45,1649.0,1587.0,1605.85,1638.05,1642.95,1623.03,1734.8,1210.0,4252937,6902627963.15,157612,KOTAKBANK
785,2020-01-23,EQ,1588.0,1608.4,1581.3,1585.5,1606.9,1605.85,1597.13,1734.8,1210.0,3495683,5583048607.4,96078,KOTAKBANK
786,2020-01-22,EQ,1633.2,1637.9,1576.0,1625.1,1591.0,1585.5,1593.45,1734.8,1210.0,5479162,8730746484.85,154814,KOTAKBANK
787,2020-01-21,EQ,1605.0,1630.6,1585.2,1617.9,1627.35,1625.1,1608.02,1734.8,1210.0,5745469,9238854221.6,185564,KOTAKBANK
788,2020-01-20,EQ,1709.0,1709.0,1611.0,1698.1,1617.0,1617.9,1645.01,1734.8,1210.0,8004034,13166740916.8,228321,KOTAKBANK
789,2020-01-17,EQ,1703.9,1705.85,1690.1,1701.55,1699.0,1698.1,1699.33,1734.8,1198.0,2295875,3901453391.4,93648,KOTAKBANK
790,2020-01-16,EQ,1678.9,1705.6,1678.9,1675.6,1703.05,1701.55,1693.44,1734.8,1198.0,3321282,5624404547.55,94314,KOTAKBANK
791,2020-01-15,EQ,1675.95,1686.6,1665.9,1676.8,1681.6,1675.6,1675.83,1734.8,1198.0,2490245,4173233968.2,53526,KOTAKBANK
792,2020-01-14,EQ,1696.0,1696.1,1671.0,1691.1,1678.8,1676.8,1676.8,1734.8,1198.0,2136892,3583143591.4,79735,KOTAKBANK
793,2020-01-13,EQ,1692.0,1704.5,1685.55,1684.7,1690.2,1691.1,1692.29,1734.8,1198.0,1807958,3059595263.0,48374,KOTAKBANK
794,2020-01-10,EQ,1674.1,1692.0,1671.2,1665.05,1686.0,1684.7,1683.04,1734.8,1198.0,2536083,4268318493.4,97398,KOTAKBANK
795,2020-01-09,EQ,1673.5,1673.75,1658.7,1654.85,1665.1,1665.05,1664.49,1734.8,1198.0,2668424,4441566349.9,64081,KOTAKBANK
796,2020-01-08,EQ,1654.7,1661.45,1638.0,1670.85,1651.65,1654.85,1650.47,1734.8,1198.0,3125931,5159240766.45,108277,KOTAKBANK
797,2020-01-07,EQ,1661.05,1674.75,1650.4,1652.55,1668.0,1670.85,1662.94,1734.8,1198.0,2497931,4153901190.6,62054,KOTAKBANK
798,2020-01-06,EQ,1657.1,1657.45,1638.6,1657.1,1653.8,1652.55,1647.07,1734.8,1198.0,1480087,2437810663.9,64555,KOTAKBANK
799,2020-01-03,EQ,1670.95,1673.0,1645.55,1671.55,1659.05,1657.1,1657.75,1734.8,1198.0,1594089,2642595822.75,83688,KOTAKBANK
800,2020-01-02,EQ,1680.0,1683.5,1664.65,1674.05,1671.5,1671.55,1669.98,1734.8,1198.0,1852089,3092952302.85,56954,KOTAKBANK
801,2020-01-01,EQ,1689.0,1696.75,1672.0,1684.35,1673.15,1674.05,1679.0,1734.8,1198.0,1475056,2476624713.9,43248,KOTAKBANK
802,2019-11-08,EQ,1578.9,1606.0,1572.0,1584.0,1599.7,1600.25,1591.33,1683.95,1115.5,3913627,6227887334.85,101181,KOTAKBANK
803,2019-11-07,EQ,1577.0,1587.0,1558.95,1571.05,1585.9,1584.0,1577.65,1683.95,1115.5,2511912,3962920345.6,83847,KOTAKBANK
804,2019-11-06,EQ,1556.45,1587.95,1541.0,1553.9,1572.55,1571.05,1568.44,1683.95,1115.5,2247235,3524654000.8,74825,KOTAKBANK
805,2019-11-05,EQ,1568.6,1569.75,1550.3,1571.05,1556.45,1553.9,1557.1,1683.95,1115.5,2263394,3524332010.2,68085,KOTAKBANK
806,2019-11-04,EQ,1584.0,1596.8,1565.0,1579.9,1568.0,1571.05,1582.78,1683.95,1115.5,1434393,2270327896.8,56055,KOTAKBANK
807,2019-11-01,EQ,1572.0,1585.95,1563.0,1574.5,1581.0,1579.9,1576.58,1683.95,1098.45,2219737,3499603769.7,68609,KOTAKBANK
808,2019-10-31,EQ,1583.95,1605.0,1566.0,1578.9,1567.25,1574.5,1587.51,1683.95,1098.45,2481421,3939282685.55,67608,KOTAKBANK
809,2019-10-30,EQ,1579.9,1588.55,1573.8,1575.55,1576.25,1578.9,1581.43,1683.95,1098.45,1677269,2652482556.75,55866,KOTAKBANK
810,2019-10-29,EQ,1597.4,1597.4,1568.0,1593.0,1573.8,1575.55,1578.95,1683.95,1098.45,3002530,4740856137.9,95398,KOTAKBANK
811,2019-10-27,EQ,1594.0,1601.0,1590.15,1588.6,1593.15,1593.0,1594.75,1683.95,1098.45,197634,315177157.3,6555,KOTAKBANK
812,2019-10-25,EQ,1613.85,1613.85,1569.15,1613.2,1586.1,1588.6,1589.28,1683.95,1098.45,2867020,4556494887.45,84528,KOTAKBANK
813,2019-10-24,EQ,1619.9,1629.9,1597.55,1613.65,1613.85,1613.2,1618.27,1683.95,1098.45,1600001,2589240580.15,51232,KOTAKBANK
814,2019-10-23,EQ,1630.0,1638.7,1603.3,1628.85,1610.95,1613.65,1619.39,1683.95,1098.45,3085230,4996204617.85,119370,KOTAKBANK
815,2019-10-22,EQ,1626.85,1643.0,1592.0,1615.25,1626.8,1628.85,1615.55,1683.95,1098.45,4895082,7908242714.5,168454,KOTAKBANK
816,2019-10-18,EQ,1603.8,1619.6,1591.0,1604.55,1616.0,1615.25,1606.72,1683.95,1098.45,2357607,3788005106.35,69717,KOTAKBANK
817,2019-10-17,EQ,1610.0,1613.6,1586.5,1605.55,1602.0,1604.55,1600.11,1683.95,1098.45,2076349,3322385491.55,78587,KOTAKBANK
818,2019-10-16,EQ,1615.0,1623.3,1592.6,1615.6,1605.0,1605.55,1612.87,1683.95,1098.45,2686333,4332700156.7,80693,KOTAKBANK
819,2019-10-15,EQ,1595.4,1629.5,1577.5,1585.5,1617.0,1615.6,1610.47,1683.95,1098.45,2706471,4358688280.1,71523,KOTAKBANK
820,2019-10-14,EQ,1598.0,1609.0,1576.25,1587.75,1582.1,1585.5,1592.47,1683.95,1098.45,2010190,3201165458.5,58832,KOTAKBANK
821,2019-10-11,EQ,1595.2,1625.0,1575.2,1584.8,1589.35,1587.75,1595.25,1683.95,1044.15,2425841,3869834193.8,80917,KOTAKBANK
822,2019-10-10,EQ,1599.9,1607.35,1567.0,1612.35,1588.15,1584.8,1583.93,1683.95,1044.15,1569421,2485857345.6,66075,KOTAKBANK
823,2019-10-09,EQ,1559.3,1627.75,1547.75,1555.65,1611.0,1612.35,1592.09,1683.95,1044.15,2598430,4136944243.85,114701,KOTAKBANK
824,2019-10-07,EQ,1563.0,1593.6,1549.3,1563.15,1560.1,1555.65,1574.41,1683.95,1044.15,3045534,4794931799.25,93516,KOTAKBANK
825,2019-10-04,EQ,1630.0,1633.7,1557.3,1615.75,1559.95,1563.15,1581.9,1683.95,1002.2,5487681,8680956848.4,117644,KOTAKBANK
826,2019-10-03,EQ,1644.25,1644.25,1607.0,1648.2,1613.2,1615.75,1623.61,1683.95,1002.2,2654566,4309970073.95,120348,KOTAKBANK
827,2019-10-01,EQ,1638.8,1657.0,1623.7,1644.45,1648.0,1648.2,1645.42,1683.95,1002.2,2925536,4813745765.5,101251,KOTAKBANK
828,2019-09-30,EQ,1635.1,1662.0,1614.3,1643.5,1637.9,1644.45,1636.45,1683.95,1002.2,3357859,5494980754.45,96873,KOTAKBANK
829,2019-09-27,EQ,1615.85,1649.4,1605.95,1626.85,1642.65,1643.5,1629.62,1683.95,1002.2,2582561,4208596136.6,81595,KOTAKBANK
830,2019-09-26,EQ,1607.0,1683.95,1605.25,1601.6,1630.0,1626.85,1633.18,1683.95,1002.2,4308028,7035778829.2,124141,KOTAKBANK
831,2019-09-25,EQ,1617.0,1617.0,1580.5,1618.1,1600.0,1601.6,1591.31,1652.0,1002.2,3567544,5677068064.35,107432,KOTAKBANK
832,2019-09-24,EQ,1633.3,1641.7,1590.0,1640.6,1618.0,1618.1,1615.93,1652.0,1002.2,3770541,6092927772.35,132387,KOTAKBANK
833,2019-09-23,EQ,1575.0,1652.0,1528.8,1538.85,1650.0,1640.6,1606.87,1652.0,1002.2,6854029,11013504858.2,226600,KOTAKBANK
834,2019-09-20,EQ,1455.0,1598.9,1450.5,1452.6,1540.7,1538.85,1528.32,1598.9,1002.2,7159489,10941967687.0,156303,KOTAKBANK
835,2019-09-19,EQ,1464.8,1464.8,1445.0,1464.75,1453.95,1452.6,1453.88,1555.9,1002.2,1449873,2107943802.55,41908,KOTAKBANK
836,2019-09-18,EQ,1450.0,1478.95,1449.9,1448.3,1460.95,1464.75,1468.92,1555.9,1002.2,1854425,2724006414.35,58491,KOTAKBANK
837,2019-09-17,EQ,1471.25,1480.95,1444.0,1474.95,1453.2,1448.3,1464.19,1555.9,1002.2,1354586,1983375672.45,50614,KOTAKBANK
838,2019-09-16,EQ,1474.0,1491.85,1465.0,1484.25,1471.25,1474.95,1479.98,1555.9,1002.2,1857768,2749463819.35,66834,KOTAKBANK
839,2019-09-13,EQ,1457.0,1486.0,1447.2,1457.55,1482.85,1484.25,1473.85,1555.9,1002.2,1768490,2606491588.4,68001,KOTAKBANK
840,2019-09-12,EQ,1480.0,1483.65,1452.0,1475.2,1456.8,1457.55,1472.37,1555.9,1002.2,2424954,3570419881.1,91093,KOTAKBANK
841,2019-09-11,EQ,1471.3,1478.9,1459.0,1471.3,1476.0,1475.2,1470.32,1555.9,1002.2,2604896,3830025743.7,101894,KOTAKBANK
842,2019-09-09,EQ,1439.0,1474.55,1424.05,1441.55,1470.55,1471.3,1460.69,1555.9,1002.2,3212756,4692852371.75,73009,KOTAKBANK
843,2019-09-06,EQ,1412.5,1444.6,1412.5,1410.15,1441.5,1441.55,1434.12,1555.9,1002.2,2245219,3219902850.75,67721,KOTAKBANK
844,2019-09-05,EQ,1431.9,1441.85,1405.45,1426.45,1409.0,1410.15,1416.19,1555.9,1002.2,2381023,3371980488.55,85430,KOTAKBANK
845,2019-09-04,EQ,1414.1,1438.0,1398.65,1414.3,1423.9,1426.45,1423.27,1555.9,1002.2,2419629,3443776588.3,68873,KOTAKBANK
846,2019-09-03,EQ,1429.0,1429.0,1405.05,1431.45,1411.9,1414.3,1414.5,1555.9,1002.2,2752565,3893505600.7,88378,KOTAKBANK
847,2019-08-30,EQ,1448.1,1459.6,1423.1,1450.85,1434.85,1431.45,1436.72,1555.9,1002.2,4717533,6777757699.5,120457,KOTAKBANK
848,2019-08-29,EQ,1479.5,1479.5,1446.75,1483.65,1450.9,1450.85,1459.61,1555.9,1002.2,3931367,5738270154.95,71955,KOTAKBANK
849,2019-08-28,EQ,1499.2,1501.0,1473.35,1501.55,1481.7,1483.65,1484.5,1555.9,1002.2,2291006,3401002129.2,85170,KOTAKBANK
850,2019-08-27,EQ,1514.0,1522.75,1494.45,1512.8,1501.55,1501.55,1502.49,1555.9,1002.2,2740804,4118035682.8,86905,KOTAKBANK
851,2019-08-26,EQ,1500.0,1519.5,1453.1,1470.2,1515.0,1512.8,1491.08,1555.9,1002.2,2187678,3261995344.55,63378,KOTAKBANK
852,2019-08-23,EQ,1479.9,1487.0,1446.1,1478.25,1469.45,1470.2,1464.43,1555.9,1002.2,3615793,5295077588.85,127744,KOTAKBANK
853,2019-08-22,EQ,1503.95,1510.0,1472.4,1505.75,1480.0,1478.25,1490.14,1555.9,1002.2,1874751,2793635242.7,57106,KOTAKBANK
854,2019-08-21,EQ,1504.0,1517.8,1496.0,1505.1,1507.0,1505.75,1508.18,1555.9,1002.2,1484415,2238759916.1,53231,KOTAKBANK
855,2019-08-20,EQ,1490.55,1511.25,1482.65,1496.35,1507.6,1505.1,1496.52,1555.9,1002.2,1724609,2580911436.85,52337,KOTAKBANK
856,2019-08-19,EQ,1505.0,1519.5,1490.55,1498.95,1497.0,1496.35,1508.14,1555.9,1002.2,1547598,2333989143.65,55702,KOTAKBANK
857,2019-08-16,EQ,1489.0,1506.5,1477.5,1491.8,1501.65,1498.95,1494.81,1555.9,1002.2,2169754,3243366573.0,72994,KOTAKBANK
858,2019-08-14,EQ,1515.0,1515.4,1479.45,1511.4,1492.0,1491.8,1492.62,1555.9,1002.2,2354908,3514976083.3,80842,KOTAKBANK
859,2019-08-13,EQ,1525.1,1534.0,1505.25,1532.1,1506.8,1511.4,1520.6,1555.9,1002.2,2765975,4205937809.8,73133,KOTAKBANK
860,2019-08-09,EQ,1506.0,1535.5,1504.25,1502.75,1531.75,1532.1,1521.84,1555.9,1002.2,2445659,3721907779.2,59637,KOTAKBANK
861,2019-08-08,EQ,1485.0,1509.8,1466.95,1476.3,1508.0,1502.75,1485.42,1555.9,1002.2,1932121,2870005281.3,70741,KOTAKBANK
862,2019-08-07,EQ,1493.9,1499.6,1465.55,1485.3,1475.0,1476.3,1483.29,1555.9,1002.2,2362381,3504101409.6,88073,KOTAKBANK
863,2019-08-06,EQ,1454.3,1493.85,1451.65,1460.1,1484.55,1485.3,1473.08,1555.9,1002.2,2830608,4169698506.4,93816,KOTAKBANK
864,2019-08-05,EQ,1495.0,1495.0,1455.05,1507.6,1460.0,1460.1,1475.26,1555.9,1002.2,3864546,5701195839.35,109605,KOTAKBANK
865,2019-08-02,EQ,1488.0,1514.95,1470.05,1495.8,1508.2,1507.6,1495.16,1555.9,1002.2,3870809,5787487407.15,101180,KOTAKBANK
866,2019-08-01,EQ,1505.95,1519.0,1486.0,1519.55,1496.25,1495.8,1498.76,1555.9,1002.2,2257753,3383819386.05,76342,KOTAKBANK
867,2019-07-31,EQ,1490.1,1534.7,1480.75,1498.7,1516.95,1519.55,1506.03,1555.9,1002.2,2947808,4439487212.7,99171,KOTAKBANK
868,2019-07-30,EQ,1505.0,1509.6,1484.05,1502.5,1498.75,1498.7,1498.43,1555.9,1002.2,1743748,2612888984.25,50148,KOTAKBANK
869,2019-07-29,EQ,1513.75,1524.45,1497.2,1511.85,1505.5,1502.5,1510.41,1555.9,1002.2,2099735,3171462848.95,54346,KOTAKBANK
870,2019-07-26,EQ,1490.0,1517.95,1477.05,1485.05,1512.1,1511.85,1497.76,1555.9,1002.2,1681353,2518269849.4,40077,KOTAKBANK
871,2019-07-25,EQ,1492.0,1504.0,1479.95,1497.2,1490.0,1485.05,1490.72,1555.9,1002.2,2838923,4232049690.05,87687,KOTAKBANK
872,2019-07-24,EQ,1493.0,1510.0,1476.55,1494.0,1493.35,1497.2,1496.63,1555.9,1002.2,2938236,4397465822.3,75761,KOTAKBANK
873,2019-07-23,EQ,1460.0,1512.0,1455.25,1454.3,1494.15,1494.0,1484.93,1555.9,1002.2,7659628,11374037985.6,190600,KOTAKBANK
874,2019-07-22,EQ,1493.0,1496.95,1442.15,1498.9,1444.9,1454.3,1461.15,1555.9,1002.2,3423157,5001760213.4,111054,KOTAKBANK
875,2019-07-19,EQ,1540.0,1540.75,1490.0,1538.25,1507.25,1498.9,1512.72,1555.9,1002.2,2094229,3167975147.6,72615,KOTAKBANK
876,2019-07-18,EQ,1531.35,1543.25,1526.2,1534.6,1537.5,1538.25,1535.58,1555.9,1002.2,2266820,3480889470.1,59293,KOTAKBANK
877,2019-07-17,EQ,1501.9,1546.85,1497.05,1501.45,1532.65,1534.6,1534.61,1555.9,1002.2,6202534,9518469490.65,100402,KOTAKBANK
878,2019-07-16,EQ,1508.0,1511.5,1490.0,1508.1,1497.0,1501.45,1500.45,1555.9,1002.2,1351435,2027757738.85,50536,KOTAKBANK
879,2019-07-15,EQ,1489.0,1510.95,1478.6,1483.65,1504.1,1508.1,1498.42,1555.9,1002.2,1752154,2625470177.3,60554,KOTAKBANK
880,2019-07-12,EQ,1486.95,1494.5,1475.9,1484.95,1482.95,1483.65,1484.7,1555.9,1002.2,2072545,3077112185.1,60011,KOTAKBANK
881,2019-07-11,EQ,1479.0,1493.8,1472.05,1475.85,1479.05,1484.95,1487.05,1555.9,1002.2,1598491,2377036642.6,52942,KOTAKBANK
882,2019-07-10,EQ,1463.0,1481.85,1460.85,1462.85,1470.5,1475.85,1471.58,1555.9,1002.2,2180732,3209115351.3,74778,KOTAKBANK
883,2019-07-09,EQ,1471.0,1473.0,1440.0,1475.3,1462.0,1462.85,1458.02,1555.9,1002.2,2297420,3349693589.7,90717,KOTAKBANK
884,2019-07-08,EQ,1513.4,1513.4,1470.05,1517.2,1475.8,1475.3,1480.12,1555.9,1002.2,1792258,2652748698.65,75294,KOTAKBANK
885,2019-07-05,EQ,1504.85,1520.0,1500.05,1497.8,1516.0,1517.2,1510.94,1555.9,1002.2,2967320,4483446779.55,64753,KOTAKBANK
886,2019-07-04,EQ,1475.0,1504.85,1475.0,1475.0,1496.45,1497.8,1497.75,1555.9,1002.2,3025925,4532077488.45,80533,KOTAKBANK
887,2019-07-03,EQ,1473.95,1482.0,1462.35,1471.5,1474.45,1475.0,1471.7,1555.9,1002.2,2647048,3895672034.65,40705,KOTAKBANK
888,2019-07-02,EQ,1483.9,1486.95,1467.05,1481.2,1469.0,1471.5,1471.8,1555.9,1002.2,1803732,2654738363.35,94990,KOTAKBANK
889,2019-07-01,EQ,1486.9,1490.9,1469.4,1477.1,1483.5,1481.2,1478.32,1555.9,1002.2,1904359,2815244828.0,74941,KOTAKBANK
890,2019-06-27,EQ,1500.0,1506.7,1477.5,1490.6,1480.85,1481.6,1490.86,1555.9,1002.2,3860539,5755511661.75,84620,KOTAKBANK
891,2019-06-26,EQ,1485.0,1496.0,1475.35,1483.9,1494.9,1490.6,1486.14,1555.9,1002.2,2210462,3285063985.15,44581,KOTAKBANK
892,2019-06-25,EQ,1471.85,1491.25,1467.0,1470.6,1483.1,1483.9,1477.19,1555.9,1002.2,2052490,3031926234.45,62961,KOTAKBANK
893,2019-06-24,EQ,1489.0,1497.3,1464.35,1489.8,1473.1,1470.6,1473.05,1555.9,1002.2,2026531,2985190417.0,54198,KOTAKBANK
894,2019-06-21,EQ,1516.0,1516.0,1483.2,1518.35,1495.85,1489.8,1498.3,1555.9,1002.2,1214842,1820195337.05,36545,KOTAKBANK
895,2019-06-20,EQ,1500.5,1520.0,1497.0,1497.8,1518.0,1518.35,1514.54,1555.9,1002.2,2567566,3888681197.55,82269,KOTAKBANK
896,2019-06-19,EQ,1473.0,1504.8,1471.9,1461.85,1502.0,1497.8,1495.4,1555.9,1002.2,3891330,5819076469.8,106788,KOTAKBANK
897,2019-06-18,EQ,1465.0,1474.5,1455.15,1460.35,1463.6,1461.85,1465.3,1555.9,1002.2,2424818,3553080044.25,128740,KOTAKBANK
898,2019-06-17,EQ,1478.0,1478.4,1451.1,1473.85,1461.0,1460.35,1460.14,1555.9,1002.2,2366222,3455012345.6,93687,KOTAKBANK
899,2019-06-14,EQ,1504.05,1504.05,1465.6,1504.0,1470.8,1473.85,1482.85,1555.9,1002.2,1953510,2896752993.8,97556,KOTAKBANK
900,2019-06-13,EQ,1482.0,1509.0,1476.95,1483.5,1504.05,1504.0,1490.69,1555.9,1002.2,2303315,3433535987.85,106563,KOTAKBANK
901,2019-06-12,EQ,1500.0,1502.5,1476.15,1507.7,1486.5,1483.5,1484.27,1555.9,1002.2,1768429,2624828142.15,86567,KOTAKBANK
902,2019-06-11,EQ,1509.3,1514.25,1492.55,1502.6,1504.5,1507.7,1503.32,1555.9,1002.2,944811,1420350818.75,37825,KOTAKBANK
903,2019-06-10,EQ,1503.3,1510.9,1486.6,1511.8,1501.8,1502.6,1498.37,1555.9,1002.2,1715150,2569928370.0,73935,KOTAKBANK
904,2019-06-07,EQ,1523.8,1523.8,1487.75,1514.25,1510.0,1511.8,1505.38,1555.9,1002.2,1533892,2309096047.7,73230,KOTAKBANK
905,2019-06-06,EQ,1532.55,1540.9,1501.0,1531.35,1516.0,1514.25,1519.68,1555.9,1002.2,2044919,3107629889.45,65197,KOTAKBANK
906,2019-06-04,EQ,1530.0,1540.0,1522.2,1531.25,1534.0,1531.35,1532.15,1555.9,1002.2,1174433,1799406936.7,66465,KOTAKBANK
907,2019-06-03,EQ,1513.2,1534.8,1506.0,1522.15,1532.45,1531.25,1525.84,1555.9,1002.2,1235302,1884878797.6,54848,KOTAKBANK
908,2019-05-31,EQ,1536.0,1544.0,1467.4,1535.35,1519.95,1522.15,1520.24,1555.9,1002.2,2760214,4196180545.9,74915,KOTAKBANK
909,2019-05-30,EQ,1513.9,1541.75,1511.9,1513.9,1531.55,1535.35,1530.86,1555.9,1002.2,2939419,4499827941.75,62885,KOTAKBANK
910,2019-05-29,EQ,1509.3,1530.0,1502.0,1511.0,1518.0,1513.9,1515.96,1555.9,1002.2,1450826,2199390709.35,64953,KOTAKBANK
911,2019-05-28,EQ,1533.0,1533.0,1500.0,1529.4,1514.95,1511.0,1508.81,1555.9,1002.2,1993302,3007507669.8,55602,KOTAKBANK
912,2019-05-27,EQ,1506.65,1533.0,1500.0,1511.7,1530.0,1529.4,1517.08,1555.9,1002.2,2228063,3380158552.4,64365,KOTAKBANK
913,2019-05-23,EQ,1519.0,1555.9,1489.2,1495.25,1507.0,1499.75,1522.02,1555.9,1002.2,5796574,8822476138.4,176487,KOTAKBANK
914,2019-05-22,EQ,1493.0,1517.7,1488.7,1487.9,1495.65,1495.25,1501.89,1517.7,1002.2,2498663,3752724008.0,97155,KOTAKBANK
915,2019-05-21,EQ,1503.0,1514.8,1483.8,1502.55,1490.0,1487.9,1497.04,1514.8,1002.2,3224278,4826874866.3,73511,KOTAKBANK
916,2019-05-20,EQ,1491.0,1505.3,1461.1,1460.0,1502.6,1502.55,1485.88,1505.3,1002.2,4668729,6937181942.15,99990,KOTAKBANK
917,2019-05-17,EQ,1416.0,1469.8,1415.4,1413.15,1465.0,1460.0,1442.09,1469.8,1002.2,3799219,5478815345.15,195461,KOTAKBANK
