,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
395,2021-07-27,EQ,404.0,419.7,403.55,400.05,417.35,417.35,414.89,427.5,154.4,28240273,11716514053.05,234485,HINDALCO
396,2021-07-26,EQ,393.0,402.45,390.2,391.75,399.1,400.05,398.8,427.5,154.4,7083799,2825040009.0,88455,HINDALCO
397,2021-07-23,EQ,394.1,396.55,390.8,393.5,391.85,391.75,394.42,427.5,154.3,5217004,2057684238.5,110723,HINDALCO
398,2021-07-22,EQ,390.2,395.2,389.0,383.0,393.95,393.5,392.95,427.5,154.3,7381389,2900511330.55,78162,HINDALCO
399,2021-07-20,EQ,396.45,396.45,381.2,396.95,382.2,383.0,385.86,427.5,154.3,9214553,3555500522.25,89029,HINDALCO
400,2021-07-19,EQ,398.0,404.95,396.2,405.5,397.2,396.95,400.54,427.5,154.3,5708367,2286447483.6,53997,HINDALCO
401,2021-07-16,EQ,403.0,406.0,399.35,401.45,405.5,405.5,403.5,427.5,154.3,9287112,3747321873.35,105702,HINDALCO
402,2021-07-15,EQ,391.8,402.9,390.0,391.65,401.35,401.45,397.98,427.5,154.3,10347950,4118235863.75,99053,HINDALCO
403,2021-07-14,EQ,392.25,394.4,391.0,392.25,391.4,391.65,392.18,427.5,154.3,3341557,1310488725.25,35951,HINDALCO
404,2021-07-13,EQ,390.5,394.95,390.0,388.35,392.3,392.25,392.73,427.5,154.3,5467940,2147441847.3,59441,HINDALCO
405,2021-07-12,EQ,393.0,393.0,386.6,390.05,387.15,388.35,389.13,427.5,154.3,5679273,2209996421.6,63734,HINDALCO
406,2021-07-09,EQ,383.0,391.4,382.1,383.1,391.0,390.05,386.77,427.5,147.1,7375406,2852580996.8,72978,HINDALCO
407,2021-07-08,EQ,392.5,392.9,381.2,393.65,382.85,383.1,385.75,427.5,147.1,12333337,4757593237.45,99403,HINDALCO
408,2021-07-07,EQ,382.9,395.0,380.2,385.35,393.5,393.65,388.45,427.5,147.1,10577866,4109000149.55,100886,HINDALCO
409,2021-07-06,EQ,389.4,391.0,384.0,389.55,386.2,385.35,388.2,427.5,147.1,6153733,2388871980.35,74858,HINDALCO
410,2021-07-05,EQ,379.0,391.0,377.5,376.05,390.35,389.55,385.95,427.5,147.1,12836172,4954175913.5,111922,HINDALCO
411,2021-07-02,EQ,378.0,380.6,374.2,379.4,376.7,376.05,377.27,427.5,143.3,5070326,1912896997.15,49035,HINDALCO
412,2021-07-01,EQ,372.3,380.8,372.0,372.05,379.75,379.4,377.32,427.5,143.3,8232292,3106224189.15,76522,HINDALCO
413,2021-06-30,EQ,376.55,379.4,370.95,374.25,372.4,372.05,375.52,427.5,143.3,10110801,3796769510.9,90895,HINDALCO
414,2021-06-29,EQ,383.4,383.5,372.7,382.3,374.3,374.25,376.15,427.5,143.3,9106037,3425279972.45,96207,HINDALCO
415,2021-06-28,EQ,378.9,384.95,374.25,375.9,382.45,382.3,380.58,427.5,143.3,14518487,5525441523.25,98675,HINDALCO
416,2021-06-25,EQ,371.55,380.35,371.55,369.05,376.0,375.9,376.05,427.5,143.3,12815999,4819514622.1,88988,HINDALCO
417,2021-06-24,EQ,369.0,372.45,366.1,368.1,370.5,369.05,369.42,427.5,143.3,9066954,3349510540.0,69494,HINDALCO
418,2021-06-23,EQ,368.05,377.0,367.35,367.55,369.0,368.1,372.87,427.5,143.3,14295574,5330385496.65,130170,HINDALCO
419,2021-06-22,EQ,371.0,371.85,366.25,367.6,366.65,367.55,368.92,427.5,143.3,9787216,3610704500.15,88270,HINDALCO
420,2021-06-21,EQ,366.9,369.95,360.4,371.35,368.35,367.6,365.54,427.5,143.3,13172227,4814941862.7,111664,HINDALCO
421,2021-06-18,EQ,368.75,373.35,359.8,369.25,372.45,371.35,366.15,427.5,143.3,22723111,8320063278.35,199410,HINDALCO
422,2021-06-17,EQ,376.0,380.3,365.05,380.25,369.0,369.25,373.81,427.5,143.3,14321673,5353528155.4,171883,HINDALCO
423,2021-06-16,EQ,387.3,391.35,377.0,390.85,379.8,380.25,381.52,427.5,143.3,17978012,6859014134.15,160885,HINDALCO
424,2021-06-15,EQ,391.0,396.35,390.0,394.8,391.0,390.85,393.17,427.5,143.3,7929361,3117563362.45,70590,HINDALCO
425,2021-06-14,EQ,392.95,397.5,381.35,393.15,394.3,394.8,391.45,427.5,143.3,11601461,4541392960.7,91699,HINDALCO
426,2021-06-11,EQ,388.4,395.0,383.15,385.4,393.4,393.15,389.15,427.5,136.2,9630564,3747739570.85,79743,HINDALCO
427,2021-06-10,EQ,386.15,389.95,384.25,383.15,385.9,385.4,386.43,427.5,136.2,5796380,2239880494.0,57637,HINDALCO
428,2021-06-09,EQ,388.0,390.95,382.3,387.75,383.2,383.15,386.41,427.5,136.2,11807015,4562377209.5,108283,HINDALCO
429,2021-06-08,EQ,395.0,395.5,381.1,395.0,388.0,387.75,385.97,427.5,136.2,17334691,6690686836.65,161460,HINDALCO
430,2021-06-07,EQ,396.15,401.4,394.25,395.05,395.0,395.0,397.02,427.5,136.2,6176784,2452275930.05,68864,HINDALCO
431,2021-06-04,EQ,400.0,400.0,392.3,399.2,394.75,395.05,395.49,427.5,136.2,10040657,3970956420.85,98730,HINDALCO
432,2021-06-03,EQ,403.0,405.5,398.0,398.8,398.7,399.2,400.95,427.5,136.2,12441261,4988304172.0,110970,HINDALCO
433,2021-06-02,EQ,389.0,402.7,389.0,394.7,402.05,398.8,396.03,427.5,136.2,9587386,3796859443.75,78151,HINDALCO
434,2021-06-01,EQ,396.0,396.8,386.5,394.25,394.0,394.7,391.97,427.5,136.2,11399189,4468156904.5,95694,HINDALCO
435,2021-05-31,EQ,391.55,395.4,388.0,387.75,394.2,394.25,391.71,427.5,136.2,13703439,5367783545.1,117396,HINDALCO
436,2021-05-28,EQ,393.0,398.85,384.8,385.85,388.25,387.75,391.99,427.5,125.5,14862168,5825855775.55,117904,HINDALCO
437,2021-05-27,EQ,382.05,388.45,380.0,381.0,386.85,385.85,384.68,427.5,125.5,17374666,6683609899.95,125432,HINDALCO
438,2021-05-26,EQ,389.25,389.5,380.25,391.2,381.4,381.0,384.29,427.5,125.5,15340621,5895224332.35,127481,HINDALCO
439,2021-05-25,EQ,394.0,399.5,389.55,389.3,390.6,391.2,395.23,427.5,125.5,18155697,7175606355.7,159562,HINDALCO
440,2021-05-24,EQ,392.9,393.7,379.45,389.8,389.7,389.3,387.72,427.5,125.5,23694105,9186650447.15,186406,HINDALCO
441,2021-05-21,EQ,388.7,391.9,383.35,385.2,389.1,389.8,388.02,427.5,114.3,22406993,8694295071.95,175668,HINDALCO
442,2021-05-20,EQ,390.0,393.2,379.45,403.3,386.2,385.2,387.15,427.5,114.3,30689219,11881234926.6,233521,HINDALCO
443,2021-05-19,EQ,400.0,406.45,394.2,402.1,403.3,403.3,402.41,427.5,114.3,16113667,6484306207.3,111389,HINDALCO
444,2021-05-18,EQ,401.0,412.8,396.5,392.95,401.45,402.1,405.39,427.5,114.3,30540086,12380711016.0,249278,HINDALCO
445,2021-05-17,EQ,384.5,395.35,377.25,382.8,395.0,392.95,385.14,427.5,114.3,20821967,8019328415.3,167798,HINDALCO
446,2021-05-14,EQ,403.0,403.65,368.15,398.8,383.05,382.8,381.87,427.5,114.3,41384078,15803537739.1,325627,HINDALCO
447,2021-05-12,EQ,416.0,417.65,393.7,412.8,398.5,398.8,406.97,427.5,114.3,18242276,7424106865.3,152163,HINDALCO
448,2021-05-11,EQ,414.85,420.6,408.85,425.75,413.0,412.8,414.09,427.5,114.3,27497466,11386370102.7,228541,HINDALCO
449,2021-05-10,EQ,407.8,427.5,406.7,401.1,426.0,425.75,417.55,427.5,114.3,39516234,16500143643.05,302157,HINDALCO
450,2021-05-07,EQ,390.0,404.95,385.25,385.95,400.95,401.1,396.21,404.95,114.3,46343220,18361625161.15,359622,HINDALCO
451,2021-05-06,EQ,370.0,388.6,367.8,367.1,387.9,385.95,379.35,388.6,114.3,31912131,12105995454.85,237832,HINDALCO
452,2021-05-05,EQ,367.0,373.7,364.3,362.55,368.3,367.1,368.89,384.45,114.3,15192338,5604263979.9,112285,HINDALCO
453,2021-05-04,EQ,372.0,384.45,359.7,369.95,363.5,362.55,372.58,384.45,114.3,29767756,11090733132.1,208719,HINDALCO
454,2021-05-03,EQ,364.4,373.2,357.65,364.4,370.0,369.95,367.41,377.3,114.3,15890242,5838278984.1,116737,HINDALCO
455,2021-04-30,EQ,368.9,377.0,361.3,372.15,363.65,364.4,368.96,377.3,105.3,19935239,7355373678.3,149528,HINDALCO
456,2021-04-29,EQ,367.4,377.3,364.6,362.6,370.5,372.15,370.7,377.3,105.3,34391622,12748978540.9,237157,HINDALCO
457,2021-04-28,EQ,368.85,368.9,358.0,366.25,362.45,362.6,361.61,376.5,105.3,15197329,5495570970.35,126873,HINDALCO
458,2021-04-27,EQ,350.1,370.0,350.1,348.35,366.0,366.25,365.09,376.5,105.3,41263319,15064671476.7,307599,HINDALCO
459,2021-04-26,EQ,353.0,358.25,345.5,349.5,348.6,348.35,351.91,376.5,105.3,16472269,5796822358.95,113431,HINDALCO
460,2021-04-23,EQ,354.05,362.65,345.3,355.85,349.0,349.5,355.15,376.5,102.75,12805877,4548068157.0,102303,HINDALCO
461,2021-04-22,EQ,360.8,365.6,354.7,359.35,356.0,355.85,359.5,376.5,102.75,12756931,4586175695.8,120469,HINDALCO
462,2021-04-20,EQ,368.6,371.5,354.55,361.4,358.25,359.35,362.97,376.5,102.75,15526407,5635566578.5,107836,HINDALCO
463,2021-04-19,EQ,358.7,366.0,353.85,370.0,361.35,361.4,360.75,376.5,102.75,15435944,5568529050.0,121256,HINDALCO
464,2021-04-16,EQ,356.75,376.5,352.7,353.55,368.25,370.0,369.59,376.5,102.75,28438547,10510727748.4,214882,HINDALCO
465,2021-04-15,EQ,354.0,366.8,349.75,348.7,352.6,353.55,356.24,374.0,102.75,21825520,7775058060.25,209937,HINDALCO
466,2021-04-13,EQ,336.2,350.3,336.2,336.2,348.6,348.7,344.75,374.0,102.75,12942071,4461731786.1,163479,HINDALCO
467,2021-04-12,EQ,352.1,354.0,331.6,361.05,339.1,336.2,342.66,374.0,102.75,16096812,5515674971.8,122937,HINDALCO
468,2021-04-09,EQ,367.0,370.0,354.7,365.2,359.4,361.05,361.53,374.0,90.0,16371164,5918635312.2,138689,HINDALCO
469,2021-04-08,EQ,355.9,374.0,354.65,352.2,366.55,365.2,364.98,374.0,90.0,28768469,10499873827.15,211570,HINDALCO
470,2021-04-07,EQ,350.4,360.7,349.0,350.45,351.95,352.2,355.28,361.3,90.0,12542475,4456129107.75,96544,HINDALCO
471,2021-04-06,EQ,352.7,358.3,348.5,350.65,349.8,350.45,353.17,361.3,90.0,11185963,3950601703.8,88080,HINDALCO
472,2021-04-05,EQ,349.9,352.9,338.0,350.25,351.0,350.65,346.83,361.3,90.0,14771653,5123255647.5,126221,HINDALCO
473,2021-04-01,EQ,329.75,352.0,328.45,326.85,348.3,350.25,343.48,361.3,86.55,25631843,8803992291.4,181535,HINDALCO
474,2021-03-31,EQ,323.1,336.0,320.9,326.3,326.1,326.85,330.0,361.3,86.55,10387652,3427936020.0,103304,HINDALCO
475,2021-03-30,EQ,330.55,332.9,324.95,327.15,326.1,326.3,328.58,361.3,86.55,9159364,3009538834.65,85073,HINDALCO
476,2021-03-26,EQ,318.1,328.5,318.1,314.0,326.45,327.15,324.21,361.3,84.9,13857627,4492760670.35,90407,HINDALCO
477,2021-03-25,EQ,319.05,319.9,305.4,317.75,313.4,314.0,312.81,361.3,84.9,20856373,6524133319.85,136421,HINDALCO
478,2021-03-24,EQ,328.3,328.3,316.8,331.7,319.0,317.75,320.11,361.3,84.9,20388678,6526705998.65,160039,HINDALCO
479,2021-03-23,EQ,341.9,342.45,330.3,339.75,331.8,331.7,334.98,361.3,84.9,13880498,4649727088.95,94915,HINDALCO
480,2021-03-22,EQ,335.1,342.65,331.1,335.1,341.7,339.75,335.64,361.3,84.9,8470164,2842962087.6,60643,HINDALCO
481,2021-03-19,EQ,330.0,339.7,320.6,331.8,334.05,335.1,330.85,361.3,84.9,16753538,5542944422.25,101910,HINDALCO
482,2021-03-18,EQ,329.35,340.5,329.35,326.4,332.75,331.8,335.73,361.3,84.9,23744146,7971541094.4,180590,HINDALCO
483,2021-03-17,EQ,332.95,333.55,325.0,333.9,325.95,326.4,329.4,361.3,84.9,11028678,3632816599.8,71828,HINDALCO
484,2021-03-16,EQ,336.0,336.75,326.3,333.8,334.15,333.9,331.58,361.3,84.9,13294567,4408167492.6,117817,HINDALCO
485,2021-03-15,EQ,331.9,335.9,325.0,330.2,335.65,333.8,329.56,361.3,84.9,14049438,4630197899.3,112829,HINDALCO
486,2021-03-12,EQ,341.55,345.0,327.45,340.35,331.5,330.2,335.48,361.3,84.9,15035151,5043956342.25,111302,HINDALCO
487,2021-03-10,EQ,335.8,342.35,330.45,333.25,341.0,340.35,336.13,361.3,84.9,10886045,3659076934.4,98370,HINDALCO
488,2021-03-09,EQ,339.95,344.4,328.45,336.6,333.15,333.25,336.86,361.3,84.9,13883599,4676791861.35,91205,HINDALCO
489,2021-03-08,EQ,340.05,343.9,334.7,337.85,336.75,336.6,338.16,361.3,84.9,10555735,3569534555.1,85792,HINDALCO
490,2021-03-05,EQ,345.25,347.6,333.15,349.45,339.0,337.85,340.29,361.3,84.9,15127687,5147768495.85,136189,HINDALCO
491,2021-03-04,EQ,352.0,357.7,347.0,359.35,349.9,349.45,352.14,361.3,84.9,13623173,4797258208.2,96719,HINDALCO
492,2021-03-03,EQ,350.7,361.3,350.5,345.25,358.75,359.35,357.05,361.3,84.9,20104887,7178446850.2,168134,HINDALCO
493,2021-03-02,EQ,344.25,349.3,338.75,344.1,344.7,345.25,343.02,354.6,84.9,12878208,4417484707.8,116292,HINDALCO
494,2021-03-01,EQ,342.0,347.0,334.6,340.25,345.0,344.1,341.8,354.6,84.9,14556212,4975261233.0,129407,HINDALCO
495,2021-02-26,EQ,343.0,349.65,334.75,350.7,340.95,340.25,341.79,354.6,84.9,20379210,6965310195.55,159341,HINDALCO
496,2021-02-25,EQ,337.6,354.6,337.0,332.8,350.0,350.7,346.94,354.6,84.9,35967464,12478453874.15,240253,HINDALCO
497,2021-02-24,EQ,334.2,337.5,328.0,333.05,333.0,332.8,333.95,338.15,84.9,14777374,4934924982.2,117562,HINDALCO
498,2021-02-23,EQ,321.95,338.15,316.65,316.1,334.2,333.05,329.02,338.15,84.9,50677230,16673736714.15,329561,HINDALCO
499,2021-02-22,EQ,310.0,328.0,310.0,308.0,314.6,316.1,320.99,328.0,84.9,45975603,14757677876.65,317856,HINDALCO
500,2021-02-19,EQ,308.0,313.35,302.25,309.9,309.0,308.0,307.04,313.35,84.9,17410357,5345695150.8,96804,HINDALCO
501,2021-02-18,EQ,306.05,312.6,305.0,303.9,309.6,309.9,309.31,312.6,84.9,16202053,5011434700.5,133048,HINDALCO
502,2021-02-17,EQ,302.7,308.5,301.0,302.7,304.1,303.9,304.57,308.5,84.9,18221106,5549679463.65,129930,HINDALCO
503,2021-02-16,EQ,293.55,307.35,293.0,291.4,302.0,302.7,302.9,307.35,84.9,27519511,8335641658.45,217537,HINDALCO
504,2021-02-15,EQ,292.5,296.05,289.0,290.8,291.1,291.4,292.56,297.35,84.9,8041775,2352741176.5,71677,HINDALCO
505,2021-02-12,EQ,297.0,297.25,286.5,295.4,291.0,290.8,291.69,297.35,84.9,15454237,4507820225.8,93994,HINDALCO
506,2021-02-11,EQ,280.8,297.35,279.85,279.4,294.8,295.4,290.91,297.35,84.9,47356292,13776236101.5,287892,HINDALCO
507,2021-02-10,EQ,281.0,283.35,274.7,278.05,279.7,279.4,279.4,285.9,84.9,16789592,4690993975.65,132892,HINDALCO
508,2021-02-09,EQ,278.55,285.9,275.65,278.95,278.95,278.05,281.42,285.9,84.9,22066741,6210101038.4,145738,HINDALCO
509,2021-02-08,EQ,264.0,280.55,263.55,262.05,278.55,278.95,274.29,280.55,84.9,27556901,7558600563.5,207524,HINDALCO
510,2021-02-05,EQ,264.0,266.0,255.9,261.85,262.6,262.05,261.6,275.4,84.9,12833374,3357262271.0,86179,HINDALCO
511,2021-02-04,EQ,259.95,267.4,258.95,257.25,262.65,261.85,263.9,275.4,84.9,21296401,5620221094.55,145683,HINDALCO
512,2021-02-03,EQ,254.0,263.4,252.55,255.35,257.0,257.25,257.81,275.4,84.9,15670948,4040053779.0,105090,HINDALCO
513,2021-02-02,EQ,244.2,257.4,243.9,241.15,254.5,255.35,252.61,275.4,84.9,18251184,4610411469.05,123738,HINDALCO
514,2021-02-01,EQ,227.35,243.95,226.55,226.3,242.0,241.15,234.75,275.4,84.9,12417894,2915158414.35,121835,HINDALCO
515,2021-01-29,EQ,230.1,234.3,225.0,229.05,226.1,226.3,229.83,275.4,84.9,14992241,3445666479.8,104054,HINDALCO
516,2021-01-28,EQ,225.0,232.1,224.55,231.4,228.75,229.05,228.41,275.4,84.9,13756664,3142104316.5,85256,HINDALCO
517,2021-01-27,EQ,240.0,240.05,229.75,240.3,230.75,231.4,233.8,275.4,84.9,14139166,3305750581.75,126056,HINDALCO
518,2021-01-25,EQ,240.7,243.9,233.6,239.2,240.45,240.3,239.62,275.4,84.9,8297942,1988332577.3,64528,HINDALCO
519,2021-01-22,EQ,247.25,249.8,235.55,248.9,239.6,239.2,240.58,275.4,84.9,16005359,3850585188.3,114993,HINDALCO
520,2021-01-21,EQ,252.85,254.55,246.45,252.1,250.4,248.9,251.12,275.4,84.9,8781513,2205191322.95,90360,HINDALCO
521,2021-01-20,EQ,251.6,253.65,248.6,251.55,251.6,252.1,251.34,275.4,84.9,11090894,2787597441.3,71252,HINDALCO
522,2021-01-19,EQ,246.5,252.65,243.35,243.15,251.95,251.55,247.85,275.4,84.9,10254337,2541555737.6,58663,HINDALCO
523,2021-01-18,EQ,252.3,254.25,240.6,253.35,242.5,243.15,243.42,275.4,84.9,17989695,4379021808.9,147618,HINDALCO
524,2021-01-15,EQ,262.0,263.3,251.1,261.4,253.5,253.35,255.67,275.4,84.9,17738049,4535098840.45,178249,HINDALCO
525,2021-01-14,EQ,262.7,265.1,259.55,262.65,261.15,261.4,261.76,275.4,84.9,7601547,1989799400.15,59248,HINDALCO
526,2021-01-13,EQ,265.5,268.4,258.85,264.35,261.65,262.65,263.11,275.4,84.9,13300126,3499446391.6,153390,HINDALCO
527,2021-01-12,EQ,260.45,270.5,260.45,264.7,263.8,264.35,266.47,275.4,84.9,13136084,3500371702.6,84048,HINDALCO
528,2021-01-11,EQ,267.6,269.4,258.0,268.2,263.75,264.7,262.52,275.4,84.9,13163440,3455658397.3,106214,HINDALCO
529,2021-01-08,EQ,273.95,274.45,265.15,272.9,267.6,268.2,268.91,275.4,84.9,20606695,5541245364.15,107247,HINDALCO
530,2021-01-07,EQ,261.45,275.4,261.0,259.05,271.5,272.9,270.79,275.4,84.9,32739259,8865618130.6,189225,HINDALCO
531,2021-01-06,EQ,250.75,260.0,247.75,250.3,259.2,259.05,254.54,260.0,84.9,18029077,4589173186.45,91495,HINDALCO
532,2021-01-05,EQ,251.1,252.75,247.0,254.3,249.8,250.3,249.18,258.0,84.9,12297457,3064290991.45,75525,HINDALCO
533,2021-01-04,EQ,240.9,258.0,239.55,238.35,254.8,254.3,248.96,258.0,84.9,24902369,6199644820.35,133973,HINDALCO
534,2021-01-01,EQ,239.0,240.0,237.6,240.55,238.25,238.35,238.52,255.95,84.9,5091899,1214513219.75,40872,HINDALCO
535,2020-12-31,EQ,236.4,241.9,234.7,237.4,239.2,240.55,238.72,255.95,84.9,10380624,2478012227.95,59390,HINDALCO
536,2020-12-30,EQ,236.4,239.15,232.65,235.6,236.45,237.4,235.77,255.95,84.9,8480116,1999365021.2,46855,HINDALCO
537,2020-12-29,EQ,241.9,242.0,234.3,239.9,234.9,235.6,236.62,255.95,84.9,9405315,2225450876.9,60636,HINDALCO
538,2020-12-28,EQ,239.15,241.15,237.7,236.95,240.1,239.9,239.63,255.95,84.9,8213627,1968208407.95,46115,HINDALCO
539,2020-12-24,EQ,237.9,244.65,236.1,236.2,237.0,236.95,239.5,255.95,84.9,14541771,3482755406.65,100324,HINDALCO
540,2020-12-23,EQ,231.35,237.9,227.5,231.9,237.4,236.2,232.39,255.95,84.9,13095413,3043183554.7,74719,HINDALCO
541,2020-12-22,EQ,233.9,239.25,227.0,232.3,231.8,231.9,231.31,255.95,84.9,18337596,4241673779.35,107536,HINDALCO
542,2020-12-21,EQ,246.0,249.75,228.65,249.9,231.4,232.3,239.52,255.95,84.9,16278713,3899013560.5,114541,HINDALCO
543,2020-12-18,EQ,246.7,251.4,245.2,245.85,249.3,249.9,248.68,255.95,84.9,18866376,4691700133.35,125033,HINDALCO
544,2020-12-17,EQ,251.9,254.9,244.45,251.45,246.0,245.85,249.83,255.95,84.9,13711470,3425510592.95,86717,HINDALCO
545,2020-12-16,EQ,248.0,252.15,245.9,244.55,251.5,251.45,248.56,255.95,84.9,19222530,4777874247.7,118904,HINDALCO
546,2020-12-15,EQ,245.6,246.0,242.6,246.35,244.75,244.55,244.4,255.95,84.9,15446054,3775067723.25,104618,HINDALCO
547,2020-12-14,EQ,245.95,248.15,244.05,243.65,245.45,246.35,245.89,255.95,84.9,10448747,2569247642.6,61615,HINDALCO
548,2020-12-11,EQ,244.25,248.0,240.95,242.7,243.05,243.65,244.62,255.95,84.9,12610389,3084735516.3,78306,HINDALCO
549,2020-12-10,EQ,239.8,245.5,238.0,241.0,242.5,242.7,242.21,255.95,84.9,19673032,4765028213.9,99010,HINDALCO
550,2020-12-09,EQ,246.5,248.05,239.95,245.7,241.9,241.0,242.78,255.95,84.9,14737004,3577905263.05,163870,HINDALCO
551,2020-12-08,EQ,251.85,253.0,244.45,251.25,245.5,245.7,247.48,255.95,84.9,14240101,3524153508.2,119500,HINDALCO
552,2020-12-07,EQ,252.3,253.95,248.5,252.7,251.1,251.25,250.71,255.95,84.9,17202162,4312801406.15,98458,HINDALCO
553,2020-12-04,EQ,244.55,255.95,243.0,242.0,252.5,252.7,251.38,255.95,84.9,41978766,10552775187.8,195280,HINDALCO
554,2020-12-03,EQ,234.6,243.15,233.1,231.85,241.2,242.0,238.9,243.15,84.9,28072333,6706423738.8,203260,HINDALCO
555,2020-12-02,EQ,229.35,236.9,228.55,229.3,231.8,231.85,232.49,236.9,84.9,20100114,4673122247.25,113927,HINDALCO
556,2020-12-01,EQ,230.8,231.5,222.5,226.35,229.0,229.3,227.28,231.5,84.9,16869243,3833998263.85,88844,HINDALCO
557,2020-11-27,EQ,230.0,230.6,220.55,229.9,225.25,226.35,226.75,231.25,84.9,42583153,9655897984.2,130415,HINDALCO
558,2020-11-26,EQ,224.2,231.25,220.35,223.45,230.2,229.9,225.2,231.25,84.9,16363181,3685038365.95,84060,HINDALCO
559,2020-11-25,EQ,226.0,230.0,222.0,226.0,222.8,223.45,226.23,230.0,84.9,18591189,4205935057.1,132795,HINDALCO
560,2020-11-24,EQ,220.0,227.25,218.6,218.05,225.55,226.0,223.1,227.25,84.9,18538052,4135827999.5,103409,HINDALCO
561,2020-11-23,EQ,217.0,221.95,215.55,215.55,217.95,218.05,218.27,227.25,84.9,22567883,4925968214.35,105750,HINDALCO
562,2020-11-20,EQ,214.55,220.0,212.1,213.85,214.2,215.55,215.61,227.25,84.9,17773062,3831997544.05,89324,HINDALCO
563,2020-11-19,EQ,217.45,227.25,212.7,219.35,213.8,213.85,220.48,227.25,84.9,28576299,6300582464.9,203693,HINDALCO
564,2020-11-18,EQ,212.45,220.25,210.55,213.55,218.3,219.35,216.03,221.2,84.9,16606283,3587377622.55,89013,HINDALCO
565,2020-11-17,EQ,210.3,216.0,210.1,209.3,212.85,213.55,213.72,221.2,84.9,22284208,4762638222.5,178679,HINDALCO
566,2020-11-14,EQ,212.0,212.5,207.05,210.55,208.0,209.3,210.38,221.2,84.9,1794824,377599986.25,11366,HINDALCO
567,2020-11-13,EQ,206.0,211.05,204.3,208.6,210.3,210.55,207.79,221.2,84.9,15133046,3144493484.2,92402,HINDALCO
568,2020-11-12,EQ,205.05,211.4,204.25,204.05,207.95,208.6,207.42,221.2,84.9,40805593,8463916034.05,195103,HINDALCO
569,2020-11-11,EQ,192.5,208.25,192.1,192.35,207.3,204.05,199.46,221.2,84.9,42959437,8568581387.5,192322,HINDALCO
570,2020-11-10,EQ,198.05,200.65,190.1,194.7,192.0,192.35,194.11,221.2,84.9,23544708,4570253766.9,145900,HINDALCO
571,2020-11-09,EQ,189.85,195.75,189.3,188.15,194.65,194.7,192.29,221.2,84.9,14673743,2821651547.2,87964,HINDALCO
572,2020-11-06,EQ,186.0,190.35,185.4,187.35,187.5,188.15,188.12,221.2,84.9,14037270,2640721987.35,79169,HINDALCO
573,2020-11-05,EQ,178.9,187.95,178.1,176.5,187.1,187.35,182.95,221.2,84.9,23733769,4342054900.1,106474,HINDALCO
574,2020-11-04,EQ,177.0,181.2,174.1,179.75,176.55,176.5,177.08,221.2,84.9,11618409,2057406044.8,57323,HINDALCO
575,2020-11-03,EQ,172.45,180.4,171.85,170.75,179.2,179.75,177.37,221.2,84.9,22507173,3992034584.0,105545,HINDALCO
576,2020-11-02,EQ,171.5,172.5,167.65,170.65,170.2,170.75,170.29,221.2,84.9,11083051,1887335692.2,58097,HINDALCO
577,2020-10-30,EQ,168.2,171.95,166.9,167.9,171.1,170.65,169.76,221.2,84.9,12957793,2199754731.45,63102,HINDALCO
578,2020-10-29,EQ,168.5,170.5,165.3,170.45,168.2,167.9,168.07,221.2,84.9,12267601,2061771613.95,69799,HINDALCO
579,2020-10-28,EQ,174.45,177.1,169.25,174.45,170.45,170.45,173.12,221.2,84.9,14426026,2497466797.35,87620,HINDALCO
580,2020-10-27,EQ,172.9,175.4,171.05,172.4,174.55,174.45,173.59,221.2,84.9,15437839,2679819790.1,104061,HINDALCO
581,2020-10-26,EQ,182.3,182.9,169.6,182.25,172.6,172.4,174.78,221.2,84.9,15615757,2729350013.05,83744,HINDALCO
582,2020-10-23,EQ,185.6,186.6,181.65,184.45,182.05,182.25,183.93,221.2,84.9,9733886,1790381088.8,52403,HINDALCO
583,2020-10-22,EQ,184.9,187.7,182.1,185.95,183.7,184.45,184.63,221.2,84.9,17453750,3222512468.5,112393,HINDALCO
584,2020-10-21,EQ,181.1,187.5,181.0,180.8,185.75,185.95,185.24,221.2,84.9,24286914,4498974986.15,111469,HINDALCO
585,2020-10-20,EQ,181.8,183.15,179.3,182.7,180.3,180.8,180.78,221.2,84.9,10429257,1885440363.05,58069,HINDALCO
586,2020-10-19,EQ,181.0,183.85,177.7,179.8,182.3,182.7,180.93,221.2,84.9,17095601,3093089269.45,109297,HINDALCO
587,2020-10-16,EQ,174.1,180.55,172.35,173.65,180.0,179.8,176.4,221.2,84.9,15546424,2742377111.95,79152,HINDALCO
588,2020-10-15,EQ,174.9,178.25,171.7,174.2,172.8,173.65,174.56,221.2,84.9,19813787,3458716133.8,103418,HINDALCO
589,2020-10-14,EQ,173.0,175.0,171.05,173.25,174.4,174.2,173.1,221.2,84.9,10704122,1852877167.2,56678,HINDALCO
590,2020-10-13,EQ,170.45,174.9,169.75,172.15,173.5,173.25,173.07,221.2,84.9,9712363,1680964633.65,63411,HINDALCO
591,2020-10-12,EQ,174.0,175.0,169.7,170.0,172.0,172.15,172.18,221.2,84.9,16792494,2891249332.25,165345,HINDALCO
592,2020-10-09,EQ,177.0,181.45,169.25,174.25,169.85,170.0,174.88,221.2,84.9,30474584,5329345320.15,146814,HINDALCO
